date,favorite_count,followers_count,friends_count,full_text,retweet_count,screen_name,tweet_id,user_id,user_mentions
2019-06-01 05:51:38,0,1,40,"@swiggy_in @SwiggyCares an order didn't process today but the money was debited from my account . On contacting your representative , he refused a refund . Need your help. https://t.co/5f51dZtBvt",0,karthik52456769,1134699004342571008,1003584709098524673,"['swiggy_in', 'SwiggyCares']"
2019-06-01 05:49:33,0,15,179,RT @akshayanand99: Absolute harassment to get a refund on my order. Have been chasing @swiggy_in @SwiggyCares but they don’t seem to respon…,0,aanand_rajesh,1134698477819006977,2974701301,"['akshayanand99', 'swiggy_in', 'SwiggyCares']"
2019-06-01 05:46:19,1,5,32,@SwiggyCares Swiggy Rocks.,0,ashishegaonkar,1134697663058726914,1037934635290779648,['SwiggyCares']
2019-06-01 05:46:16,0,0,3,@SwiggyCares can u give m the solution for my payment concern now...DE id- 615451first payment,0,Sandeep31075796,1134697652833046529,1132046945667518464,['SwiggyCares']
2019-06-01 05:42:47,0,211,841,"@SwiggyCares @swiggy_in #swiggy you don't have the items I ordered, then you gave me an option to change or cancel. When I cancelled , you replied saying  cancellation fee was waived off! What do you mean waiving off! You should cancel it as you don't have the ordered items.",0,Unschackle,1134696776760418305,33766565,"['SwiggyCares', 'swiggy_in']"
2019-06-01 05:39:06,0,37,10,"@SwiggyCares I know the character of a company like you,  so do not want to waste my time.",0,rahulpqr,1134695849475264512,103589705,['SwiggyCares']
2019-06-01 05:38:39,0,5,32,"@Zomato customer care strategy - when we say something on Twitter, they reply once and then do nothing. 

I am curious about what @swiggy_in do about there customers.

#zomato #swiggy",0,ashishegaonkar,1134695736136757249,1037934635290779648,['Zomato']
2019-06-01 05:38:36,0,4180,630,"@DesiStupides @kunalkamra88 Hey, @swiggy_in .. Do you deliver ice?",0,tinabasetia,1134695721548910592,1662153901,"['DesiStupides', 'kunalkamra88', 'swiggy_in']"
2019-06-01 05:36:10,0,33,182,@SwiggyCares I dont want to arrive at anything amicable....I will make sure that u loose a couple of customers...I will start campaigning against you guys...wait n watch,0,chat_sayan,1134695111751753729,637150405,['SwiggyCares']
2019-06-01 05:35:37,0,44,145,@swiggy_in @SwiggyCares @Citi for paymetI have used CITIFOODIE code and used citi card but I haven't received cashback yet. What a service. Bloody hell https://t.co/YR80iPLDOd,0,gautamjoshi2015,1134694971695554560,4487931794,"['swiggy_in', 'SwiggyCares', 'Citi']"
2019-06-01 05:35:34,0,7767,164,"RT @sahaysahaysahay: @faasos @swiggy_in @SwiggyCares @UfterYou 

Order cancelled after one and a half hours. No food tonight. Swiggy f’in d…",0,UfterYou,1134694958483550208,604291342,"['sahaysahaysahay', 'faasos', 'swiggy_in', 'SwiggyCares', 'UfterYou']"
2019-06-01 05:35:02,0,33,182,@SwiggyCares Wow....another successful order cancelled from ur end. Thank you for the efforts...seriously SHAME ON SWIGGY,0,chat_sayan,1134694823330324480,637150405,['SwiggyCares']
2019-06-01 05:32:46,0,7767,164,RT @Sridhar_tweetz: @SwiggyCares Am Seriously Done With You. I have been Speaking for it past 1 week. I was assured that your team will fin…,0,UfterYou,1134694253144133633,604291342,"['Sridhar_tweetz', 'SwiggyCares']"
2019-06-01 05:32:38,0,7767,164,RT @Sridhar_tweetz: @naadabrahma @swiggy_in @ahbunaa @UfterYou @jagograhakjago @consaff @Consumer2Court Same Happened to Me. Out of 5 Items…,0,UfterYou,1134694221321916416,604291342,"['Sridhar_tweetz', 'naadabrahma', 'swiggy_in', 'ahbunaa', 'UfterYou', 'jagograhakjago', 'consaff', 'Consumer2Court']"
2019-06-01 05:30:12,0,7767,164,"RT @desense9: There is nothing to resolve @SwiggyCares , the food is wasted and you guys yet again failed to deliver #qualityfood. Hope you…",0,UfterYou,1134693606965440513,604291342,"['desense9', 'SwiggyCares']"
2019-06-01 05:29:54,0,395,98,.@SwiggyCares why did you move the Swiggy Pop button? I liked it better on the bottom nav bar. 😖,0,BibuImmanuel,1134693533296631808,386116270,['SwiggyCares']
2019-06-01 05:29:30,0,33,182,@SwiggyCares You have already connected with me over a call...I get calls from swiggy almost everyday...hust to ask me to cancel my order...,0,chat_sayan,1134693433749016576,637150405,['SwiggyCares']
2019-06-01 05:28:57,0,1239,46,"RT @MTVIndia: No matter what the dream, no matter how great the achievements, we're all in this journey, together. 
Let's find out what som…",0,WeAreSwiggy,1134693293495734274,1025373265483579394,['MTVIndia']
2019-06-01 05:28:00,0,385,1919,"RT @swiggy_in: From global favourites to fancy feasts, order in from top restaurants in town and enjoy superfast delivery! #WhatADelivery",0,Ompraka49926205,1134693054781149185,1089021354400071681,['swiggy_in']
2019-06-01 05:24:54,0,33,182,@SwiggyCares I made another order. Its meeting the same ordeal....today I am going to expose u guys...no DM....let the world see ur incompetancy,0,chat_sayan,1134692274812489729,637150405,['SwiggyCares']
2019-06-01 05:20:13,0,29,89,"@ZomatoIN Now I know why @swiggy_in owns your ass. 

1. Poor tech
2. Poorer customer service
3. Poorest issue resolution",0,shivamsdo,1134691097479766017,2788030753,"['ZomatoIN', 'swiggy_in']"
2019-06-01 05:18:07,0,332,4998,"RT @SwiggyCares: @naadabrahma Omkaar, we do understand your disappointment. Our main course of action in regards to this situation is to co…",0,GVBman8,1134690567542194176,1118827624124616704,"['SwiggyCares', 'naadabrahma']"
2019-06-01 05:17:50,0,33,182,@SwiggyCares 1. Haven't seen any change in the past 4 years. 2. Dun agree that u guys work to better the services 3. Stop bragging about shit and saying sorry...Check ur msgs how many times I have had this conversation #shameonswiggy,0,chat_sayan,1134690496742223872,637150405,['SwiggyCares']
2019-06-01 05:16:48,0,74,134,"RT @amitbhawani: Looks like @swiggy_in &amp; @ZomatoIN delivery agent are on strike. 

I'm at a coffee shop &amp; a mob came asking the owner to st…",0,SmShahu,1134690236552761344,1058612143707156481,"['amitbhawani', 'swiggy_in', 'ZomatoIN']"
2019-06-01 05:15:36,0,169,181,"RT @MTVIndia: No matter what the dream, no matter how great the achievements, we're all in this journey, together. 
Let's find out what som…",0,Sahrukh74402258,1134689933472309248,1106824920917409792,['MTVIndia']
2019-06-01 05:13:09,0,6,8,@SwiggyCares Kya Restaurant se personal meeting karke status update karna hai? 🤔,0,miteshprathod,1134689316314050561,319776891,['SwiggyCares']
2019-06-01 05:12:29,0,94,172,@SwiggyCares your app is buggy. My food order is stuck and the Customer Support isn't helping. Can't go beyond Select Items button. https://t.co/ZaR7qstGAF,0,nipundgr8,1134689151624728576,200808061,['SwiggyCares']
2019-06-01 05:10:25,0,1,40,RT @BabulalChandak: @SwiggyCares Fooling n looting customers everyday. @jaagograhak @WeAreSwiggy @swiggy_in @BandBajaateRaho Their discount…,0,speakmind08,1134688627831652352,4877356817,"['BabulalChandak', 'SwiggyCares', 'jaagograhak', 'WeAreSwiggy', 'swiggy_in', 'BandBajaateRaho']"
2019-06-01 05:10:25,0,1,40,RT @BabulalChandak: @SwiggyCares Fooling n looting customers everyday. @jaagograhak @WeAreSwiggy @swiggy_in @BandBajaateRaho Their discount…,0,speakmind08,1134688627831652352,4877356817,"['BabulalChandak', 'SwiggyCares', 'jaagograhak', 'WeAreSwiggy', 'swiggy_in', 'BandBajaateRaho']"
2019-06-01 05:09:28,0,22,94,@swiggy_in My payment for  an order got cancelled and the order didn't get placed. I called a customer care executive and was informed that it'll be reversed within 5 business days! Still no  sign of the reversal. I am  attaching a screenshot of the same. Its unfortunate! https://t.co/XQjAaGjRmk,0,debarghabanerje,1134688389372960770,528357364,['swiggy_in']
2019-06-01 05:08:17,0,33,182,@SwiggyCares @swiggy_in @WeAreSwiggy - Guys stop ordering from Swiggy and try something else...I am probably one of their high value customers and I say this with all conviction...The service is worse than worst #shameonswiggy,0,chat_sayan,1134688093813055489,637150405,"['SwiggyCares', 'swiggy_in', 'WeAreSwiggy']"
2019-06-01 05:06:54,0,33,182,"@SwiggyCares Please dun make fake promises ...I would urge all the users to stop ordering from swiggy. Lets give them what they deserve...a bunch of arrogant, foolish and incompetant people running the show",0,chat_sayan,1134687743907287042,637150405,['SwiggyCares']
2019-06-01 05:06:54,0,33,182,"@SwiggyCares Please dun make fake promises ...I would urge all the users to stop ordering from swiggy. Lets give them what they deserve...a bunch of arrogant, foolish and incompetant people running the show",0,chat_sayan,1134687743907287042,637150405,['SwiggyCares']
2019-06-01 05:06:12,0,12,119,"RT @imriyank: ये हैं महागठबंधन 
Put a order from zomato and received Zomato tape and inside it swiggy tape also there
शायद इनका भी गठबंधन…",0,Manan_mst,1134687569923399680,2428295346,['imriyank']
2019-06-01 05:05:22,1,377,1003,#Developing a food #delivery app like @swiggy_in Swiggy: All you want to know https://t.co/FE3VwZ4zeZ via @technnewsinfo,0,technnewsinfo,1134687357691711488,951446448008253440,"['swiggy_in', 'technnewsinfo']"
2019-06-01 05:05:03,2,458,1296,"ये हैं महागठबंधन 
Put a order from zomato and received Zomato tape and inside it swiggy tape also there
शायद इनका भी गठबंधन है 😂😄
@swiggy_in @Zomato @ZomatoIN @zomatocare @SwiggyCares https://t.co/5ZzPoFK5BW",1,imriyank,1134687277240602624,292417641,[]
2019-06-01 05:03:44,0,186,772,@RanaAyyub @SwiggyCares @swiggy_in Do you deliver ice?,0,BADMAN23598199,1134686945899008000,1001399195280883712,"['RanaAyyub', 'SwiggyCares', 'swiggy_in']"
2019-06-01 05:01:18,0,153,179,RT @heel_rohit: @ameytirodkar @swiggy_in Do you deliver ice?,0,BhartiyeBhai,1134686337162981376,1009446462252572674,"['heel_rohit', 'ameytirodkar', 'swiggy_in']"
2019-06-01 05:01:15,0,238,1606,RT @heel_rohit: @ameytirodkar @swiggy_in Do you deliver ice?,0,bandookdari82,1134686324668026880,954050278273138689,"['heel_rohit', 'ameytirodkar', 'swiggy_in']"
2019-06-01 05:00:13,0,5,28,"RT @gautam_Sharmaa: Swiggy , @SwiggyCares @swiggy_in  @jaagograhak  Bigger the brand gets lower is the customer value, this is really an ey…",0,gautam_Sharmaa,1134686062599593984,920703757372899329,"['gautam_Sharmaa', 'SwiggyCares', 'swiggy_in', 'jaagograhak']"
2019-06-01 05:00:07,2,5,28,"Swiggy , @SwiggyCares @swiggy_in  @jaagograhak  Bigger the brand gets lower is the customer value, this is really an eye opening experience.Their delivery guy abused n delivered the food to other location.Customer care chat has a bot that never helps only speak one liners. Shame!",1,gautam_Sharmaa,1134686036762583040,920703757372899329,"['SwiggyCares', 'swiggy_in', 'jaagograhak']"
2019-06-01 04:58:26,0,12,119,"RT @DhruvMe14815715: आज की सबसे बड़ी खबर :
फूड डिलीवरी ऐप जोमाटो व स्विगी का हुआ महागठबंधन ।
समझोते में हुआ करोड़ों का नुक़सान , ग्राहक परे…",0,Manan_mst,1134685616044617728,2428295346,['DhruvMe14815715']
2019-06-01 04:56:29,0,33,182,@swiggy_in @SwiggyCares @WeAreSwiggy - Everyday u either ruin my evening or morning...forcefully cancel orders...every single week...and then come up with sorries...#shameonswigy,0,chat_sayan,1134685123448729601,637150405,"['swiggy_in', 'SwiggyCares', 'WeAreSwiggy']"
2019-06-01 04:55:05,3,1275,801,"@ReallySwara @swiggy_in do you deliver in mumbai ?
Kuch laanat bhijwaani hai @ReallySwara ko....",0,rathore_indian,1134684770993037312,1009054550,"['ReallySwara', 'swiggy_in', 'ReallySwara']"
2019-06-01 04:53:25,4,29,100,"आज की सबसे बड़ी खबर :
फूड डिलीवरी ऐप जोमाटो व स्विगी का हुआ महागठबंधन ।
समझोते में हुआ करोड़ों का नुक़सान , ग्राहक परेशान । 🤣😅😂

@Zomato @swiggy_in https://t.co/oqrpom3Sr5",2,DhruvMe14815715,1134684353198354432,811872514217541632,[]
2019-06-01 04:50:51,0,1247,843,"RT @swiggy_in: Hunger got your senses tingling? Turn to Swiggy, your friendly neighbourhood hunger saviour.",0,gdelango,1134683703920087040,1053144811,['swiggy_in']
2019-06-01 04:48:13,0,991,146,"@rohitgandas @swiggy_in Hi Rohit! Quality should always come first and this is not at all the service we expexct. Please share your details with us on DM, we will look into this.",0,BurgerSinghs,1134683043699015683,1703856696,"['rohitgandas', 'swiggy_in']"
2019-06-01 04:47:22,0,36,156,"RT @amitbhawani: Looks like @swiggy_in &amp; @ZomatoIN delivery agent are on strike. 

I'm at a coffee shop &amp; a mob came asking the owner to st…",0,Simmi_0612,1134682827117568001,1109717403154317312,"['amitbhawani', 'swiggy_in', 'ZomatoIN']"
2019-06-01 04:44:29,0,11,150,@swiggy_in Chor,0,manojSh87607015,1134682104518795264,890868329182875648,['swiggy_in']
2019-06-01 04:43:46,0,14,246,"RT @irshad_mubeen: service level has reached to the new horizon, keep it up @Zomato @ZomatoIN @swiggy_in @UberEats @UberEats_IND https://t.…",0,nvrahulnaidu,1134681922117001216,427964557,"['irshad_mubeen', 'Zomato', 'ZomatoIN', 'swiggy_in', 'UberEats', 'UberEats_IND']"
2019-06-01 04:43:13,0,32,70,"@deepigoyal order https://t.co/xrgAM5cx5b waiting order..ur delv guy din rchd location nor gt any call..rjctd my ordr n no refund as well..mistake is urs n consumer will pay d price..its nt ur baap ka paisa..refund asap..ur a ceo or a chor..@ZomatoIN @swiggy_in
@jagograhakjago",0,AnuragSen19,1134681786049425408,3301679634,['deepigoyal']
2019-06-01 04:42:52,0,183,179,@swiggy_in Restaurant which is less than a km says 63 mind for delivery?? Why so?? https://t.co/0Bja4uM4y7,0,Sumanth_NSK,1134681697394470912,54107292,['swiggy_in']
2019-06-01 04:41:23,0,44,145,"RT @VijayGopal_: Dear @swiggy_in , u hv different price for offline n online of the same item. That is also in a way fine, now u r adding p…",0,imamarnadh,1134681323530907650,1078640520,"['VijayGopal_', 'swiggy_in']"
2019-06-01 04:40:02,0,18,482,@SwiggyCares Sent you the ordered details @SwiggyCares,0,lee_4_lyf,1134680982856929281,522014715,"['SwiggyCares', 'SwiggyCares']"
2019-06-01 04:39:53,1,49,930,"@SwiggyCares Hey @SwiggyCares Glad to see you guys improving on your network in Vasco, Dabolim &amp; Sancoale in #Goa. Keep up the good work and add more restaurants and offers in your kitty.!! 
@ZomatoIN @zomatocare Apna time aayega???🤔",0,maheshn001,1134680945804447744,422325010,"['SwiggyCares', 'SwiggyCares']"
2019-06-01 04:39:29,0,25370,21022,"RT @bamitav: The Highest-Funded Startups in India!! Via @StatistaCharts 

#Startup #Entrepreneur #Unicorn #StartupIndia #Entrepreneurship #…",0,bamitav,1134680846458183681,91608548,"['bamitav', 'StatistaCharts']"
2019-06-01 04:38:18,0,61,334,"RT @MTVIndia: No matter what the dream, no matter how great the achievements, we're all in this journey, together. 
Let's find out what som…",0,Junglibilli555,1134680547664379904,1223932195,['MTVIndia']
2019-06-01 04:35:18,0,18,482,"Last time i just managed to catch my flight. 
This time i ordered for my guests and they had to go away after waiting . The patent dialogue for @swiggy_in @SwiggyCares  is to wait. Yesterday the delivery executive was not assigned for an hour and assigned him after complain by me",0,lee_4_lyf,1134679793234931717,522014715,[]
2019-06-01 04:35:18,4,18,482,Really dissappointed by @swiggy_in @SwiggyCares . This is the second instance when i ordered food it was delivered after 1.5 hrs. The executive only asks us to wait. Management does not talk to the customers. What options are left to customer apart from switching to other app,0,lee_4_lyf,1134679790852616193,522014715,"['swiggy_in', 'SwiggyCares']"
2019-06-01 04:34:38,0,205,317,"RT @VijayGopal_: Dear @swiggy_in , u hv different price for offline n online of the same item. That is also in a way fine, now u r adding p…",0,slokesh1729,1134679626175770625,1374600169,"['VijayGopal_', 'swiggy_in']"
2019-06-01 04:32:24,1,9,131,@swiggy_in Yesterday I ordered food and didn't receive after 1:30 minutes .I cancel it after waiting 1:30 minutes wastage of time @swiggy_in,0,gauravkbhatra,1134679062842994688,1341933558,"['swiggy_in', 'swiggy_in']"
2019-06-01 04:31:58,0,713,160,RT @nikhiltakale: I coordinate with them(swiggy support team) from last 45 days regarding my email ID misused by someone. I'm not able to c…,0,BandBajaateRaho,1134678954504179714,956370899753566209,['nikhiltakale']
