date,favorite_count,followers_count,friends_count,full_text,retweet_count,screen_name,tweet_id,user_id,user_mentions
2019-06-02 04:12:40,0,723,415,"@doulosjose @theblahqueen @ZomatoIN Thanks, didn't know about this. Cancelled auto renewal.",0,sumandoogar1,1135036483373371392,403550758,"['doulosjose', 'theblahqueen', 'ZomatoIN']"
2019-06-02 04:12:08,0,0,0,"@zomatocare @Zomato @ZomatoIN 
Zomato , Your customer care is pathetic. I am trying to call you from yesterday night, it's just giving fake ring. 
I posted my issue in Twitter too, You told you are looking into it 😂. Kindly Unblock my account or refund my gold membership fees.",0,subham21261,1135036351240318976,3145825483,"['zomatocare', 'Zomato', 'ZomatoIN']"
2019-06-02 04:11:58,0,4,33,@zomatocare What's the resolution from your end? Tell asap,0,AnkushMahindru1,1135036306830979073,627291848,['zomatocare']
2019-06-02 04:11:52,1,56,122,"@ZomatoIN @zomatocare last night's order, didn't get delivered. Return my money. https://t.co/bc9dAX9J6g",1,younggbaba,1135036284160708608,1709916770,"['ZomatoIN', 'zomatocare']"
2019-06-02 04:10:09,0,398,1149,@Arora_Saab02 @Zomato @ZomatoIN @zomatocare @UberEats has emerged as a better option,0,rahulamiable,1135035852881424384,64670482,"['Arora_Saab02', 'Zomato', 'ZomatoIN', 'zomatocare', 'UberEats']"
2019-06-02 04:09:48,0,1,580,@Zomato @zomatocare @ZomatoIN https://t.co/6n7Uxc8PsR https://t.co/O5YKrMye5A,0,Giri74607295,1135035763588911104,1078893824397590528,"['Zomato', 'zomatocare', 'ZomatoIN']"
2019-06-02 04:09:01,0,171,261,@zomatocare You should really start seeing what your delivery guys are doing now a days. Continuously lying. Not updating whether they have reached the restaurant or not . Not updating whether they are out for delivery or not.,0,abhinav_grv,1135035564791541760,2406121765,['zomatocare']
2019-06-02 04:07:39,0,59,107,"@ZomatoIN @CarryMinati Making money in delivery charges and not delivering on address.. .. so would like to say .. 
Deliver for what you have charged. You can , can't you? https://t.co/VszsLRfTA9",0,Chikuuu_,1135035222582484992,157597148,"['ZomatoIN', 'CarryMinati']"
2019-06-02 04:06:20,1,57,106,"@ipsvipul_ @ZomatoIN @CarryMinati Sir, You look already fit..",0,ABCD2WXYZ5,1135034890116747264,1103640036434575360,"['ipsvipul_', 'ZomatoIN', 'CarryMinati']"
2019-06-02 04:06:04,0,1,10,"@zomatocare @deepigoyal I recieved the same message on mail also..  But nothing happened.
And also look at your help section in  my orders.There is no voice call help and help section take on an average 5 minute to reply after evey message and in the end they say write us at order@zomato.com",0,sunny4ssc,1135034824073371649,1107469922039463937,"['zomatocare', 'deepigoyal']"
2019-06-02 04:04:48,1,241,535,@ipsvipul_ @ZomatoIN @CarryMinati install than uninstall 😋,0,rahulkpopat,1135034505469734912,136994305,"['ipsvipul_', 'ZomatoIN', 'CarryMinati']"
2019-06-02 04:04:21,0,0,17,"@zomatocare  @ZomatoIN  @deepigoyal 
Hey my account is blocked why what is the reason are you guys out of your mind.  Register mobile number is +918899749734 I want a call back immediately",0,Rishabh81794850,1135034392844234753,1134224897146646528,"['zomatocare', 'ZomatoIN', 'deepigoyal']"
2019-06-02 04:04:21,0,0,17,"@zomatocare  @ZomatoIN  @deepigoyal 
Hey my account is blocked why what is the reason are you guys out of your mind.  Register mobile number is +918899749734 I want a call back immediately",0,Rishabh81794850,1135034392844234753,1134224897146646528,"['zomatocare', 'ZomatoIN', 'deepigoyal']"
2019-06-02 04:04:03,0,0,17,@zomatocare Hey my account is blocked why what is the reason are you guys out of your mind.  Register mobile number is +918899749734 I want a call back immediately,0,Rishabh81794850,1135034317883621376,1134224897146646528,['zomatocare']
2019-06-02 04:03:45,0,57,91,@ZomatoIN How long would you people ignore? I've got all day today. Your reps do not respond on time anyway.,0,seekabhas,1135034240985251841,113890454,['ZomatoIN']
2019-06-02 04:02:01,0,648,4015,@zomatocare @ZomatoIN https://t.co/xsS0xsJ4qX,0,manvstwittar,1135033803594821632,1014866184,"['zomatocare', 'ZomatoIN']"
2019-06-02 04:01:57,0,48,100,@zomatocare @zomatocare false claims. Did not receive any call nor email. In fact we have raised several inquiries on chat support wherein we were promised our refund in 24 hrs. now its been more than a week since we are chasing our refund.,0,utkarsh_c,1135033787048271873,79403535,"['zomatocare', 'zomatocare']"
2019-06-02 04:00:42,0,715,1182,"@chennaipolice_ 
welldone Chennai police ,
we citizens appreciate you for   taking action on traffic violaters of these delivery boys of zomato, Uber eats ,swiggy and dominos
@UberEats_IND @swiggy_in @ZomatoIN @dominos",1,isvelan,1135033474870521857,3194493950,['chennaipolice_']
2019-06-02 04:00:34,0,57,91,@ZomatoIN Who is responsible for the health issues caused after eating the food ordered from your app? Is there any sense of responsibility that @Zomato has or none at all?,0,seekabhas,1135033439088832512,113890454,['ZomatoIN']
2019-06-02 03:57:27,0,1,10,"@zomatocare Its more than 3 days but no reply from order@zomato.com
No voice call customer care. 

U r loosing a gourmet customer. 
Overall customer satisfaction is zero. 

@Zomato @zomatocare @DrinkAriZona @swiggy_in @SwiggyCares",0,sunny4ssc,1135032653663617024,1107469922039463937,['zomatocare']
2019-06-02 03:56:22,1,114,300,"Hey! @ZomatoIN now you are using 'Tamper-Proof Packaging', and its good but you are using polythene or plastic for that, don't you think its harmful for our environment, and we should not use plastic or atleast try to use less plastic bags,

@zomatocare @Zomato",0,Hopedontdie2,1135032381876842496,737344717000716288,['ZomatoIN']
2019-06-02 03:56:17,0,648,4015,Madarchod @zomatocare @ZomatoIN,0,manvstwittar,1135032360460619776,1014866184,"['zomatocare', 'ZomatoIN']"
2019-06-02 03:56:17,0,648,4015,Madarchod @zomatocare @ZomatoIN,0,manvstwittar,1135032360460619776,1014866184,"['zomatocare', 'ZomatoIN']"
2019-06-02 03:56:00,0,57,91,@ZomatoIN your people do not give refunds but add zomato credits which are of no use to me if I do not want to use your app. Who is going to solve this?,0,seekabhas,1135032288872243206,113890454,['ZomatoIN']
2019-06-02 03:55:47,0,3,65,@zomatocare is there any update on the case ?? U can call me on 9836888926 till 1pm today. https://t.co/78tZDIoA9z,0,Himansh83063789,1135032235256475648,1031083187819110400,['zomatocare']
2019-06-02 03:55:45,0,1,10,"#Zomato #delivery @Zomato @zomatocare  @ZomatoIN
Order id: 1530357402
Placed an order the delivery guy called me up but I couldn't take so I went and stood at the gate. Delivery guy didn't show up. He rejected my order. 
Ur help section and order@zomato.com also pathetic
#sad",0,sunny4ssc,1135032225735565312,1107469922039463937,"['Zomato', 'zomatocare', 'ZomatoIN']"
2019-06-02 03:54:59,0,57,91,"@ZomatoIN this is getting repetitive, wasn't there the SC judgement stating you can only list places from that pass food quality test?",0,seekabhas,1135032035028791296,113890454,['ZomatoIN']
2019-06-02 03:54:29,0,3,65,@zomatocare is there any update on the case.? You can call me on 9836888926 till 1 PM today https://t.co/78tZDIoA9z,0,Himansh83063789,1135031910067924992,1031083187819110400,['zomatocare']
2019-06-02 03:53:59,0,57,91,@ZomatoIN Yesterday I received my order where half of it was missing. Your app stated 30mins it took 1 and half hour to deliver the food. Now my friends are sick because of the food. Any standards here?,0,seekabhas,1135031781810364416,113890454,['ZomatoIN']
2019-06-02 03:51:23,0,110,103,"@zomatocare @sud_amit @ZomatoIN Like you respond to anything after getting the ID? Let alone chats. Told you already, you have hired a bunch of incompetent losers in you customer service window.",0,shantiswarup20,1135031130036375552,2516814335,"['zomatocare', 'sud_amit', 'ZomatoIN']"
2019-06-02 03:49:46,0,32,106,"@zomatocare Number please to contact you, I want my Refund!!",0,affable_abhi09,1135030720181678081,884275344668110848,['zomatocare']
2019-06-02 03:41:23,1,0,3,#Zomato @zomatocare @ZomatoIN @Zomato how zomato fools people price in the menu of poha 25 inzomato app price in zomato online delivery 30 and actual price in the restaurant 20 and they give 40 percent off.  Very unethical practice https://t.co/E0FRTDwNPf,0,mayankgolchha83,1135028611172319232,198457336,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-06-02 03:40:08,1,0,48,"@ipsvipul_ @ZomatoIN @CarryMinati Same here. Please pass on some advise to me as well, if you get. 😂",0,lazykid2004,1135028298063368193,1114776084506009600,"['ipsvipul_', 'ZomatoIN', 'CarryMinati']"
2019-06-02 03:37:30,0,215,30,@zomatocare 1362467421,0,GeethaBalsara,1135027635430363137,468240842,['zomatocare']
2019-06-02 03:34:31,0,48,100,@zomatocare @zomatocare no update of the complaint. No refund received till date. Still waiting...,0,utkarsh_c,1135026884209549312,79403535,"['zomatocare', 'zomatocare']"
2019-06-02 03:33:02,0,99,151,"@zomatocare 1168134999 this is order ID and order was placed with FCF , their item Tawa chaap was so disgusting and bitter they have given old gravy , I haven't eaten that item it is still there with me.",0,karansaluja16,1135026508815249410,586814478,['zomatocare']
2019-06-02 03:26:19,0,16,42,"RT @kishoresietk: @ZomatoIN   @Zomato - Order Number: 1450943089 - Cheating, fraud .they cancelled paid order without even coming to home .…",0,kishoresietk,1135024821224345600,46784648,"['kishoresietk', 'ZomatoIN', 'Zomato']"
2019-06-02 03:15:42,0,1848,582,@zomatocare @Zomato @ZomatoIN @deepigoyal Good Morning Zomato and Deepinder - I continue to wait for your response on the false delivery time showed in the app (7 mins) while the delivery guy was 35 mins away. You cheat customers to believe that the delivery will be faster. You owe a response ! #zomatoCHEATS,0,sureshtkumar,1135022149024935936,88109538,"['zomatocare', 'Zomato', 'ZomatoIN', 'deepigoyal']"
2019-06-02 03:08:55,0,16,92,@zomatocare Look at the audacity of your agents. Pure blame game.,0,asthagupta041,1135020442820009985,719095309108776961,['zomatocare']
2019-06-02 03:08:27,0,16,92,@zomatocare https://t.co/yN0GyUMlWa,0,asthagupta041,1135020324016349189,719095309108776961,['zomatocare']
2019-06-02 03:08:08,0,59,604,@zomatocare Order no is 1331404547 for which i didn't received any delivery for 2 hrs even after placing order. I didn't expected this from Zomato. https://t.co/XCeRMiKouT,0,JigarRashtrapal,1135020243980414981,737890158012452864,['zomatocare']
2019-06-02 02:59:21,0,0,20,@ZomatoIN @zomatocare I always prefer zomato for food delivery but now onwards i never order from your site and advice my friends also not to order from u as u people only know how to cheat customer nothing else. Fraud company,0,Prerana0405,1135018035184410624,942674278041862144,"['ZomatoIN', 'zomatocare']"
2019-06-02 02:56:44,0,0,20,@ZomatoIN @zomatocare order no. 1521939049 i m chasing on Twitter and gmail that u have to refund my money as ur delivery boy didn’t deliver the order but u people are not replying. Is this the kind of service u provide cheating customer very sad that brand like zomato doing this,0,Prerana0405,1135017375139450880,942674278041862144,"['ZomatoIN', 'zomatocare']"
2019-06-02 02:48:48,0,9,201,"RT @gggauravgandhi: I had incident today, I was trying to cancel the order, zomato asked me for 1000rs fine(full order amount), and by mist…",0,iphonised,1135015379627937792,2512500223,['gggauravgandhi']
2019-06-02 02:47:39,0,45,60,@zomatocare @ZomatoIN @deepigoyal Please reply to DMs,0,sarcasmbaba,1135015090703327232,1630279178,"['zomatocare', 'ZomatoIN', 'deepigoyal']"
2019-06-02 02:47:19,0,10,25,"RT @theskindoctor13: Hey @ZomatoIN, @swiggy_in, @UberEats_IND, most of your delivery boys don't follow traffic rules in an attempt to deliv…",0,Prashan84149370,1135015007131844608,1086444990350413825,"['theskindoctor13', 'ZomatoIN', 'swiggy_in', 'UberEats_IND']"
2019-06-02 02:44:02,0,76,697,@Srivastava_Ji_ @zomatocare @Zomato कैंसिल का कही भी ऑप्शन नही आता।जान बूझ कर जवाब नही देते ये लोग।ओर जब आर्डर डिलीवरी बॉय कैंसिल करता है तो रिफंड नही मिलता कुछ भी।इससे बेहतर है आप 1000 rs का COD करके आर्डर कैंसिल करे।तब पता लगेगा इन्हें की औकात में रहना ही सही है।,0,Anurag9783,1135014177150386176,956173732388601856,"['Srivastava_Ji_', 'zomatocare', 'Zomato']"
2019-06-02 02:40:34,0,112,1328,@zomatocare @deepigoyal,0,HimanshuKanojia,1135013305842487296,324173696,"['zomatocare', 'deepigoyal']"
2019-06-02 02:38:41,0,2,88,"@ZomatoIN @Zomato look at this stupid app, they charge yoh directly without informing and after that they want you to pay for it. Seriously https://t.co/PBxB9C0LCz",0,Saahil89819082,1135012831122714625,1071045941208076288,"['ZomatoIN', 'Zomato']"
2019-06-02 02:36:55,0,7,89,@zomatocare How much time will u take for checking,0,mayanks867,1135012389856763904,2536469186,['zomatocare']
2019-06-02 02:35:52,0,112,1328,@zomatocare 1141564723,0,HimanshuKanojia,1135012122553753600,324173696,['zomatocare']
2019-06-02 02:34:51,0,207,422,"@ArnazHathiram @Subytweets @KilaFateh @kukk44 @geetv79 @GeorgekurianINC @KPadmaRani1 @Luv_Datta @JhaSanjay @SimmiAhuja_ If you really want to do good gesture instead of asking for water which they get plenty from hotels, give them good rating and give them tip . @swiggy_in @ZomatoIN . And the  delivery boys carry bottles they are not fools and they know about climate and weather conditions",0,ketansnadar,1135011868848738304,32912168,"['ArnazHathiram', 'Subytweets', 'KilaFateh', 'kukk44', 'geetv79', 'GeorgekurianINC', 'KPadmaRani1', 'Luv_Datta', 'JhaSanjay']"
2019-06-02 02:33:06,5,112,1328,Zomato — refund not received for almost 20 days now. @ZomatoIN is stealing money from people and unwilling to show any response to questions put up. Only a run around.,0,HimanshuKanojia,1135011427826069504,324173696,['ZomatoIN']
2019-06-02 02:18:44,0,47,277,@zomatocare 1500921893,0,_santoshkumar10,1135007813783003137,2326872914,['zomatocare']
2019-06-02 02:13:01,3,14,93,@imsks23 @zomatocare @Zomato They are not refunding in case that I haven't been ordered food. I've ordered sweets. They say food starts preparing asap the order received but what in case of sweets . Did they prepare sweets also ? As Soon as they received the order ?? 😅😅,0,Srivastava_Ji_,1135006374054645761,1006806016443539456,"['imsks23', 'zomatocare', 'Zomato']"
2019-06-02 02:07:34,0,232,661,"@Srivastava_Ji_ @zomatocare @Zomato @Srivastava_Ji_ This zomato provides this type of service only, I have also faced the same situation. Plz avoid using zomato. I'm 100% sure they will never refund your amt.",0,imsks23,1135005002999582722,175034565,"['Srivastava_Ji_', 'zomatocare', 'Zomato', 'Srivastava_Ji_']"
2019-06-02 02:06:09,0,14,93,@zomatocare Never expected that from zomato.... And please generate my refund sincerely,0,Srivastava_Ji_,1135004645904879616,1006806016443539456,['zomatocare']
2019-06-02 01:57:18,0,304,150,"@zomatocare @Zomato @ZomatoIN I admire your confidence @ZomatoIN @zomatocare You feel that customer blames you for nothing. You are paid in advance and you give long wait, frustration, auto cancellation and no refund. Can't speak to supervisor. Order placed from 9990037554 around 3 pm yesterday. Check",0,skvdst1,1135002419467735040,949487774,"['zomatocare', 'Zomato', 'ZomatoIN', 'ZomatoIN', 'zomatocare']"
2019-06-02 01:54:31,0,31297,301,@42pi @srisri1956 @CPMumbaiPolice @CPPuneCity @MumbaiPolice @PuneCityPolice @iamsrk @swiggy_in @amazonIN @UberEats_IND @ZomatoIN @Dev_Fadnavis @narendramodi Thank you confirming the details could you help us with the exact location of occurrence and we will definitely ensure the necessary feedback is shared with the respective team.,0,bigbasket_com,1135001718683422721,618790274,"['42pi', 'srisri1956', 'CPMumbaiPolice', 'CPPuneCity', 'MumbaiPolice', 'PuneCityPolice', 'iamsrk', 'swiggy_in', 'amazonIN']"
