date,favorite_count,followers_count,friends_count,full_text,retweet_count,screen_name,tweet_id,user_id,user_mentions
2019-06-01 07:04:57,0,249,321,"@ZomatoIN @deepigoyal @swiggy
This happens only in India 😂
When you order from Zomato but Swiggy provides you support. https://t.co/5EqYcZZa0e",0,subongo,1134717453630681088,140700970,"['ZomatoIN', 'deepigoyal', 'swiggy']"
2019-06-01 07:02:24,0,11,0,when @SwiggyCares can commit why cant @UberEats @ZomatoIN we need ur support in pushin chains/outlets 2 stop packing food in plastic across world @ExtinctionR @IndiaRebellion @BhavreenMK @chittranjandube  @cerebraljuggler #FridaysForFuture #indiaonventilator #plasticpollution,2,XRDELHI,1134716811524526080,1124942915132747776,"['SwiggyCares', 'UberEats', 'ZomatoIN']"
2019-06-01 06:59:55,0,15,388,"@zomatocare I've received an order today its stinky and smelling a lot.
I don't required empathy from Zomato.I would like to get the full refund on my order please.If the food is not hyginic,how we are suppose to eat ?",0,akhilesh_akkhi,1134716185172332544,2970753325,['zomatocare']
2019-06-01 06:58:15,0,113,502,"RT @ZomatoIN: It’s Day 27 and we’ve reached the capital city of Bihar. Interestingly, Barbecue is the fastest growing cuisine amongst our u…",0,PuRi_DePuRi,1134715768682176512,2601678146,['ZomatoIN']
2019-06-01 06:54:27,0,8,20,@zomatocare No thanks. They finally delivered but very late. I am upset coz no one in chat support that time.,0,i_deepakp,1134714812007534593,1056989947452973063,['zomatocare']
2019-06-01 06:53:30,0,0,0,@zomatocare @Zomato Still waiting for your reply @Zomato @ZomatoIN @zomatocare @pankajchaddah @deepigoyal,0,Alessan65856268,1134714573246779392,1134115935550181376,"['zomatocare', 'Zomato', 'Zomato', 'ZomatoIN', 'zomatocare', 'pankajchaddah', 'deepigoyal']"
2019-06-01 06:53:05,0,131,30,RT @sureshtkumar: @zomatocare @Zomato @ZomatoIN Good Morning @deepigoyal and Zomato team. I am not sure if you were looking for an auspicio…,0,ArunVictorJoel,1134714468540268544,867314995188572160,"['sureshtkumar', 'zomatocare', 'Zomato', 'ZomatoIN', 'deepigoyal']"
2019-06-01 06:52:29,0,299,726,RT @jalajtweeter: @cerebraljuggler @XRDELHI @UberEats @Zomato @ZomatoIN @SwiggyCares @ExtinctionR @IndiaRebellion @BhavreenMK @chittranjand…,0,cerebraljuggler,1134714314013564929,81886666,"['jalajtweeter', 'cerebraljuggler', 'XRDELHI', 'UberEats', 'Zomato', 'ZomatoIN', 'SwiggyCares', 'ExtinctionR', 'IndiaRebellion', 'BhavreenMK']"
2019-06-01 06:51:54,0,299,726,RT @chasanraj: @UberEats @Zomato @ZomatoIN @SwiggyCares we need your support in getting all outlets 2 stop serving &amp; packing food in plasti…,0,cerebraljuggler,1134714170744565760,81886666,"['chasanraj', 'UberEats', 'Zomato', 'ZomatoIN', 'SwiggyCares']"
2019-06-01 06:47:56,0,83,39,"@zomatocare You guys are very poor in services. I thought zomato is a company of words, they deliver what they say. You guys proved me wrong. 4-5 times i’ve reported this issue, they are asking me to wait for 24-48 hrs everytime, but still i’vent got my refund. I can sue you, remember that.",0,MuthaAayush,1134713169346064385,2772063107,['zomatocare']
2019-06-01 06:43:55,0,0,1,@zomatocare,0,Prakhar61652697,1134712158585929728,1114973271160524800,['zomatocare']
2019-06-01 06:43:40,0,144,851,"RT @s__singhal: Ordered paneer and received chicken in @ZomatoIN order. Called restaurant and they say it happens once in a while, Zomato c…",0,Valar_Coduliss,1134712098292977664,4832350523,"['s__singhal', 'ZomatoIN']"
2019-06-01 06:43:23,0,40,40,@ZomatoIN your customer care is shit... They don't even respond. Lost more than 200 300 rupees because of this..... Really shit customer care,0,Madhusnair340S,1134712026276622336,2739265940,['ZomatoIN']
2019-06-01 06:41:34,0,11,86,"@dkhos @ZomatoIN @swiggy_in 
Do you know it is a big company and having a fault that they allow two accounts for the same mobile number. Please correct your system and help your user otherwise other competitors are available in the market to eat your business",0,yashmitm1231,1134711566488571904,215938921,"['dkhos', 'ZomatoIN', 'swiggy_in']"
2019-06-01 06:39:56,0,4,66,@SubhradeepB @Zomato @ZomatoIN This is absurd,0,AlphaRedMamba,1134711155719458816,927131510410379265,"['SubhradeepB', 'Zomato', 'ZomatoIN']"
2019-06-01 06:38:04,1,800,387,"Places that charge highest delivery charges :

- Indian Post Office
- Indian Airways
- @ZomatoIN",0,peeyush_dhoot,1134710687630913536,2277812174,['ZomatoIN']
2019-06-01 06:36:28,0,1,15,@zomatocare 1386937949,0,HiralJa79996471,1134710286261211137,1134509284299902976,['zomatocare']
2019-06-01 06:36:28,0,1,15,@zomatocare 1386937949,0,HiralJa79996471,1134710286261211137,1134509284299902976,['zomatocare']
2019-06-01 06:36:19,0,1,15,RT @zomatocare: @HiralJa79996471 Hi Hiral! We are really sorry for such experience. This is surely not the kind of experience we would want…,0,HiralJa79996471,1134710246645985280,1134509284299902976,"['zomatocare', 'HiralJa79996471']"
2019-06-01 06:36:09,0,5,15,@zomatocare No feedback yet!,0,ManasKarnure,1134710203495018496,863676202086563844,['zomatocare']
2019-06-01 06:35:09,0,1848,582,"@zomatocare @Zomato @ZomatoIN Good Morning @deepigoyal and Zomato team. I am not sure if you were looking for an auspicious day to respond to my issue - but if yes, I can consult my Pandit and let you know. #timesnow #swiggy",1,sureshtkumar,1134709954344939520,88109538,"['zomatocare', 'Zomato', 'ZomatoIN', 'deepigoyal']"
2019-06-01 06:35:07,0,33,335,@ZomatoIN Will u refund my money,0,tushar931901020,1134709946325655552,766905849025474560,['ZomatoIN']
2019-06-01 06:33:20,0,36,67,@zomatocare Please track order with mobile number 9035508926,0,abhishek_4787,1134709496075259905,90143400,['zomatocare']
2019-06-01 06:32:37,0,451,128,"It's midnight and you've got pizza on your mind?
Fret not, we're delivering them in a jiffy!

Order in via @ZomatoIN, @swiggy_in or @UberEats_IND and get super delicious monsterrslices, right at your doorstep.

#bubsterrs #bubs #punerestaurants #comfortfood #zomato #swiggy https://t.co/sSaxIM5DfD",0,Bubsterrs,1134709315338555392,3266897676,[]
2019-06-01 06:32:37,0,451,128,"It's midnight and you've got pizza on your mind?
Fret not, we're delivering them in a jiffy!

Order in via @ZomatoIN, @swiggy_in or @UberEats_IND and get super delicious monsterrslices, right at your doorstep.

#bubsterrs #bubs #punerestaurants #comfortfood #zomato #swiggy https://t.co/sSaxIM5DfD",0,Bubsterrs,1134709315338555392,3266897676,[]
2019-06-01 06:32:09,2,416,178,"Classic lasagna filled with chatpate chole and layers of chipotle liquid cheese will make your taste buds do the patiala tango. Order now from https://t.co/9Jc15w1VdX. Also available on @faasos @ZomatoIN @swiggyindia @foodpandaIndia⠀
.
.
.
#lasagna #saturdaylunch #staurdayfeels https://t.co/SejjeNik30",0,firangibake,1134709197847687168,910037195016118273,[]
2019-06-01 06:29:31,0,45,201,RT @abufarhanazmi: Despite @fssaigov instruction to all Online agencies @gauravg1181 in the business of delivering food from restaurants &amp;…,0,KULLUROOPSHARM1,1134708534615072768,965021720380809216,"['abufarhanazmi', 'fssaigov', 'gauravg1181']"
2019-06-01 06:29:23,0,7,73,@swiggy_in @Zomato @ZomatoIN @foodpandaIndia have a look at the ppl who wants to have hygiene ratings...#foodRatingsMatters #hygieneFood https://t.co/5HsbCUrWp3,0,pplsview,1134708504432787456,984364656742420480,"['swiggy_in', 'Zomato', 'ZomatoIN', 'foodpandaIndia']"
2019-06-01 06:29:16,0,408,401,"RT @ZomatoIN: First thing first, Manipal is NOT located in Sikkim. Secondly, it’s one of the biggest (per capita) food ordering cities in I…",0,arundpai,1134708473273364481,82812223,['ZomatoIN']
2019-06-01 06:28:36,0,339,1198,@deepigoyal u r pathological liar a third grade person of questionable parentage . might b fault of yr poor parents who also must be criminals .grown up wid thieves n petty ppl dats y stooping so low to remain in publicity wid cheap antics worst person n equally bad @zomatocare https://t.co/xxr1NhRynu,0,amit21_may,1134708303534026752,2281914157,['deepigoyal']
2019-06-01 06:28:18,0,0,0,"@zomatocare order no. 1353961046
Ordered butterscoth cornetto 25pc... got only 8... either give remaining 17pc or take these 8 back and give my money.... i have been cheated",0,himansh44572551,1134708229877915648,1134707381210771463,['zomatocare']
2019-06-01 06:25:53,0,36,67,@zomatocare @Zomato Order with id 23886607 made at 10.35 with delivery time of 40 min received at 12 PM with wrong and cold items like made in morning. Customer care is also pathetic didn't helped for correct resolution. Need to think for these kind of irresponsible behaviours,0,abhishek_4787,1134707623050108928,90143400,"['zomatocare', 'Zomato']"
2019-06-01 06:22:34,0,6,64,"@zomatocare Will  I get a response or not ?
Pathetic services of Zomato",0,kiran27_negi,1134706788899676160,3297035220,['zomatocare']
2019-06-01 06:18:21,0,17,10,@zomatocare Such arrogant company which doesn't have even the slightest care to review the matter. https://t.co/wC7T4hloat,1,vicky15R3537,1134705725626757120,228681219,['zomatocare']
2019-06-01 06:16:48,0,36,67,@zomatocare @Zomato Pathetic/Irresponsible service from zomato. Ordered Wheat wrap from fassos with order id 23886607 but received maida wrap. Tried to reach customer care till 12.30 for order made at 10.35  Called customer care at 01130806376 but no response. It's horrible.,0,abhishek_4787,1134705334403026944,90143400,"['zomatocare', 'Zomato']"
2019-06-01 06:16:10,0,145,555,"Just read this article
Delivery driver caught on camera EATING and resealing food is fired?? https://t.co/9dNzqedYO4 via @MailOnline @ZomatoIN @Zomato",0,nicohans,1134705176583913473,175340651,[]
2019-06-01 06:15:04,0,139,264,"@deepigoyal @zomatocare @ZomatoIN  No one responded.
This is how you plan to be big??
These are indication of big processes and more big failures! https://t.co/SzWUajcpNq",0,Shutterbug_poet,1134704898015203329,727159122458730496,"['deepigoyal', 'zomatocare', 'ZomatoIN']"
2019-06-01 06:04:58,0,202,581,@RanaAyyub @ZomatoIN Do you deliver ice??? Then please book for her.,0,live_roshan,1134702359060262914,620677767,"['RanaAyyub', 'ZomatoIN']"
2019-06-01 06:04:24,0,136,333,"RT @ZomatoIN: First thing first, Manipal is NOT located in Sikkim. Secondly, it’s one of the biggest (per capita) food ordering cities in I…",0,RoJoSequeira,1134702214780342272,621891425,['ZomatoIN']
2019-06-01 06:02:56,0,9,2,"@ZomatoIN @zomatocare.
I'm still waiting for a resolution on this.Its been more then a week now. please let me know if there's any ETA. https://t.co/IQNEWPGVho",0,Sudarshan_S,1134701846189076480,3614720232,"['ZomatoIN', 'zomatocare']"
2019-06-01 06:02:30,0,1622,397,"RT @theblahqueen: People with @ZomatoIN gold, please cancel auto renewal - else @ZomatoIN will charge you Rs 1900 / while you can become ne…",0,vyasaayush09,1134701737238044672,59407387,"['theblahqueen', 'ZomatoIN', 'ZomatoIN']"
2019-06-01 05:54:00,1,6,10,@mayank_shaan @Zomato @zomatocare Junglii bn jai,0,arun111yadav,1134699596943204354,3262901186,"['mayank_shaan', 'Zomato', 'zomatocare']"
2019-06-01 05:53:16,0,35,119,"@zomatocare @ZomatoIN @Zomato No resolution received
.. I go to the consumer court to take strict action against zomato.
Bcoz of zomato stone in food..hit in my teeth and Injury my teeth",0,akkij12,1134699412213575680,617068055,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-06-01 05:53:14,2,166,185,@namneja @zomatocare @Zomato @ZomatoUS @ZomatoIN @UberEats @SwiggyCares @swiggy_in @foodandwine @FoodFood @foodIndia @ConsumerReports @ConsumerCases @fssaiindia @ceo_fssai @FoodNetwork @Mad_Panchi @fssaiindia can you please check the food quality for the restaurant that Zomato is linked to! Jus to make money they are delivering pathetic quality of food which may lead to serious health issues! @ZomatoIN please respond and take some action and now I want whole money back!,0,uditphotography,1134699404420497408,2383722607,"['namneja', 'zomatocare', 'Zomato', 'ZomatoUS', 'ZomatoIN', 'UberEats', 'SwiggyCares', 'swiggy_in', 'foodandwine', 'FoodFood']"
2019-06-01 05:51:41,0,35,119,"@zomatocare There is no resolution received

 I go to the consumer court",0,akkij12,1134699016493551617,617068055,['zomatocare']
2019-06-01 05:51:20,0,9,33,"@zomatocare @Zomato @ZomatoIN @ZomatoUS @ZomatoUAE @ZomatoUK @ZomatoSA @CommonManMedia @ConsumerFF @consumerforum_ @forum_consumer @timesofindia @aajtak Team Zomato india, How much time you neex to check it out and revert accordingly.....",0,RohitJa84381766,1134698926085328896,937150082096312320,"['zomatocare', 'Zomato', 'ZomatoIN', 'ZomatoUS', 'ZomatoUAE', 'ZomatoUK', 'ZomatoSA', 'CommonManMedia', 'ConsumerFF', 'consumerforum_']"
2019-06-01 05:48:29,0,162,1261,"I had incident today, I was trying to cancel the order, zomato asked me for 1000rs fine(full order amount), and by mistake I pressed yes.
@ZomatoIN help me with this. Who asks for 1000 fine for sweet shop where food is always prepared. And also I cancel within 2 mins. @zomatocare",1,gggauravgandhi,1134698208330862593,2965320906,[]
2019-06-01 05:45:05,0,0,35,@UberEats_IND Delivery charge is almost twice than the price of the food I want to order lol... Thanks uberEats for their wonderful Services... This is why people prefer @ZomatoIN over you.. https://t.co/O24CIbcFmM,0,KiranHiremath_9,1134697354177630213,2237578199,['UberEats_IND']
2019-06-01 05:42:19,0,0,4,"@zomatocare Pls contact me and process d refund. Mobile no. :9581602670
Alternate mobile number:9100350898",0,SunnySrujan3,1134696656299937797,1134403977745846272,['zomatocare']
2019-06-01 05:39:46,0,18,46,@zomatocare Where is the rest of the amount. I want it ASAP.,0,Abhinaba_Audhya,1134696014030311426,1147407433,['zomatocare']
2019-06-01 05:39:44,0,84,134,@ZomatoIN order a Mastani yesterday around midnight. It showed delivered in the app and when I called the delivery personal he said his bike is punctured and hence couldn't deliver the order and had put delivered in the delivery app. #foolingcustomers. #CustomerServicesucks.,0,choudhari151,1134696009202671616,775531950,['ZomatoIN']
2019-06-01 05:38:15,0,416,864,"RT @ZomatoIN: It’s Day 27 and we’ve reached the capital city of Bihar. Interestingly, Barbecue is the fastest growing cuisine amongst our u…",0,shraddhagoel11,1134695632612888576,4565562439,['ZomatoIN']
2019-06-01 05:37:57,0,5,106,RT @Jagdish34476922: @Sanketjee @ZomatoIN 1) They goof it up most of the times when I order a Chinese dish from a restaurant's main course…,0,007_Shubhams,1134695559015440384,4366626138,"['Jagdish34476922', 'Sanketjee', 'ZomatoIN']"
2019-06-01 05:37:45,0,18,46,"@zomatocare Hi, regarding this order. I was promised to get full refund. But I have received only 103 rupees. Is this a joke.",0,Abhinaba_Audhya,1134695508990078978,1147407433,['zomatocare']
2019-06-01 05:31:20,0,50,85,@zomatocare @Zomato  my zomato account has been used by someone else. I haven't unlocked this and the location of this place is Hyderabad whereas I am in Mumbai. That's how secure your data is?🤬🤬 https://t.co/RxYXcseqZO,0,TheMumbaiwali,1134693893201637376,929547278892851201,"['zomatocare', 'Zomato']"
2019-06-01 05:28:06,0,777,742,"RT @theblahqueen: People with @ZomatoIN gold, please cancel auto renewal - else @ZomatoIN will charge you Rs 1900 / while you can become ne…",0,disruptor_v,1134693079166795776,67271209,"['theblahqueen', 'ZomatoIN', 'ZomatoIN']"
2019-06-01 05:23:22,1,41,558,Any updates?? @zomatocare @deepigoyal  just want to see how shameless you ppl are,0,DeshBhakhtMridu,1134691888450027520,1099569313554579461,"['zomatocare', 'deepigoyal']"
2019-06-01 05:22:35,0,33,70,@zomatocare @Zomato Even your phone executive now gives no solution. Are you going to refund my money or should I involve @JagoGrahakJago_  ?,0,Narula_Jasleen,1134691690424311808,1367753491,"['zomatocare', 'Zomato']"
2019-06-01 05:20:49,0,1,16,@zomatocare I aalo parata and sugar parata i received mix so ask for replacement and restro agree that mistake happen and to talk to Zomato i got no help,0,Rakeshs54512231,1134691246822158336,1118710405738704897,['zomatocare']
