date,favorite_count,followers_count,friends_count,full_text,retweet_count,screen_name,tweet_id,user_id,user_mentions
2019-06-03 07:27:23,0,0,31,@zomatocare @Zomato Hi is there any update?,0,sharma_purna,1135447875398144000,771629677,"['zomatocare', 'Zomato']"
2019-06-03 07:26:21,0,26,41,"@zomatocare @ZomatoIN Hey Team, haven't received any update on my tweet. Can't you suspend Flags restaurant till the time you guys are doing ur enquiry. Request ur urgent action on it. Thnx",0,amihir43,1135447616349544450,801512266478723072,"['zomatocare', 'ZomatoIN']"
2019-06-03 07:25:48,0,11020,41,@shubham_chanch @ZomatoIN Hi Shubham!Apologies for the ill experience! Getting this checked for you right away. ~Ary,0,zomatocare,1135447474561114112,988362975617601536,"['shubham_chanch', 'ZomatoIN']"
2019-06-03 07:25:29,0,0,11,@zomatocare Anybody looking into?,0,prabm0927,1135447396035358720,1135136703385968641,['zomatocare']
2019-06-03 07:19:29,0,3,51,@zomatocare @Zomato Do asap,0,sonu45701500,1135445886694174720,910838489175932928,"['zomatocare', 'Zomato']"
2019-06-03 07:19:28,0,28,208,"@ZomatoIN  This is frustrating.despite my several complain to email, care and support on all platforms. Regarding order number 1213559424 since last 10 days. I am supposed to pay penalty of fraud by a delivery guy. Is anyone in such big unicorn company working for customers???",0,shubham_chanch,1135445883758112768,2998719409,['ZomatoIN']
2019-06-03 07:15:44,0,12,37,"@zomatocare @Zomato @consumerforum_ @zomatocare @ZomatoIN I think you people don't bother to reply, just stealing the common people money",0,rraacivil,1135444944024301570,1266496394,"['zomatocare', 'Zomato', 'consumerforum_', 'zomatocare', 'ZomatoIN']"
2019-06-03 07:10:46,0,1475,2875,"RT @amitbhawani: Looks like @swiggy_in &amp; @ZomatoIN delivery agent are on strike. 

I'm at a coffee shop &amp; a mob came asking the owner to st…",0,ranchikuldeep,1135443691848445952,858363303344693248,"['amitbhawani', 'swiggy_in', 'ZomatoIN']"
2019-06-03 07:06:30,0,20,273,"@zomatocare Now I will complain @consumerforum_  of india 
Unless you deliver my order because I have paid the amount of my order.",0,Rahulkr03115114,1135442619989864448,748819755147026433,"['zomatocare', 'consumerforum_']"
2019-06-03 07:05:44,0,124,62,"@deepigoyal @ZomatoIN Improve your pathetic service, too..",0,ChinmayLIVE,1135442425265045504,616063143,"['deepigoyal', 'ZomatoIN']"
2019-06-03 07:03:16,0,11020,41,"@karthikvu @ZomatoIN Hi Karthik. Ideally, there should have been one valet but for technical and operational reason, it didn't happen. Kindly share your order ID with us so that we can work on your constructive feedback. ~Ary",0,zomatocare,1135441805292425216,988362975617601536,"['karthikvu', 'ZomatoIN']"
2019-06-03 07:02:35,0,1,35,@ZomatoIN worst services..is this the way you treat your frequent ordering customers?,0,Rahulalltheway,1135441634290786305,2868857292,['ZomatoIN']
2019-06-03 07:01:01,0,20,273,"@zomatocare Mera order to phir se accept ho hi sakta hai na payment to ho hi gya hai 210 ka
So think about this matter
I belong to middle class family
So main apna paisa waist nhi hone dunga",0,Rahulkr03115114,1135441238629408768,748819755147026433,['zomatocare']
2019-06-03 06:56:50,0,12,125,@zomatocare Request number- 20247945,0,a_s_soni,1135440186353917952,2930581999,['zomatocare']
2019-06-03 06:56:47,0,0,23,@ZomatoIN @Zomato @zomatocare pathetic state of customer grievance. This is what monopoly does to your services. You guys are clearly going Down. https://t.co/xVAqleP31N,0,ShilpiH18,1135440173393596421,861463267176206337,"['ZomatoIN', 'Zomato', 'zomatocare']"
2019-06-03 06:56:46,0,311,406,@zomatocare Unable to redeem SBI CC 25pc weekend discount coupon using my card having BIN 404745. Please check. I tried on Saturday as well as Sunday and each time my card wasnt recognised as SBI credit card.,0,apinder,1135440171355201536,14251550,['zomatocare']
2019-06-03 06:56:33,0,296,95,@zomatocare Check your inbox,0,YuvaIndianWritr,1135440116355256321,58751182,['zomatocare']
2019-06-03 06:56:31,0,20,273,"@zomatocare Refund to ab hoga nhi 
So maine jo order kiya tha vo to mil sakta hai na 
Payment to ho hi gya hai 210ka 
Maine jo apna order kiya tha vo mujhe chahiye",0,Rahulkr03115114,1135440106100183040,748819755147026433,['zomatocare']
2019-06-03 06:56:21,1,195,66,"#BestReview by Bscsharma through @ZomatoIN 
If you are veggie, don’t miss this place! If you are not a veggie, you need to taste here and you will remain veggie for life. This place is neat and clean and first class. You will not believe that our money has so much value. 😆 https://t.co/aMPinXF6KI",0,highertaste,1135440064933011457,158694351,['ZomatoIN']
2019-06-03 06:54:15,0,27,158,@tweettokarishma @ZomatoIN Just remove 🍩,0,awjeet,1135439536463523840,186382200,"['tweettokarishma', 'ZomatoIN']"
2019-06-03 06:53:55,0,66,806,Please @ZomatoIN keep persons who can talk to customers properly 😠,0,sankettapadiya,1135439451340005376,796021521206616064,['ZomatoIN']
2019-06-03 06:53:46,0,3,8,@zomatocare Hello?! It's been 24 hours and you haven't done anything. What kind of service is this? This is disappointing.,0,PradumnSorte,1135439413272408064,947528914582114304,['zomatocare']
2019-06-03 06:51:27,0,0,1,@zomatocare @Zomato Revert awaited???,0,preet37930478,1135438831371542529,1104062299424227328,"['zomatocare', 'Zomato']"
2019-06-03 06:49:27,0,170,341,@meghu @ZomatoIN @zomatocare @deepigoyal its not the mistake from restaurant they have different menu for ZOMOTO and in Restaurant they actually sent you the real bill by mistake,0,belucky19,1135438328579350528,82312307,"['meghu', 'ZomatoIN', 'zomatocare', 'deepigoyal']"
2019-06-03 06:48:49,0,11,421,@zomatocare Order no 1505882345,0,prafful_vadnere,1135438170533769216,4821541984,['zomatocare']
2019-06-03 06:45:25,0,44,315,@tweettokarishma @ZomatoIN Which restaurant ?,0,i__am__darshan,1135437312223899648,548424371,"['tweettokarishma', 'ZomatoIN']"
2019-06-03 06:44:03,0,35,184,@zomatocare Redress NOW,0,ConsumerGCenter,1135436971017363456,2909830300,['zomatocare']
2019-06-03 06:40:37,0,36,378,RT @AbhishekGanatra: @Samir_Pillai @Zomato Is that a joke to you @Zomato @zomatocare ? Such kind of negligence should be punishable to both…,0,YUGESH83661506,1135436105308749825,808596348,"['AbhishekGanatra', 'Samir_Pillai', 'Zomato', 'Zomato', 'zomatocare']"
2019-06-03 06:40:34,0,0,0,@zomatocare @ZomatoIN @Zomato 1219506064 and 1182868665,0,ankita_umbre,1135436091232677889,1135201326042759169,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-06-03 06:40:01,0,7,3,RT @KhusbuK58280737: Stop ordering from zomato. Fake orders are on the way !! @zomatocare https://t.co/hMzT5q4ACv,0,rmj_c,1135435953047130112,1115483335285862400,"['KhusbuK58280737', 'zomatocare']"
2019-06-03 06:38:31,0,187,280,"@zomatocare this is my humble request to give some instructions of bike ride to youre delivery boy.
They are delivery boy not going to participate any bike race.
It's for them safety and security to others life.
Thank",0,awasthideepesh,1135435577036161024,139981926,['zomatocare']
2019-06-03 06:37:57,0,215,475,"@zomatocare Hoping Same
PS: slept with an empty stomach, wasted precious time with dumb zomato support for the complaint and yes money as well !!",0,prashantborda1,1135435433725366272,933709848,['zomatocare']
2019-06-03 06:37:49,0,20,273,@zomatocare Mujhe apna refund jaldi chahiye,0,Rahulkr03115114,1135435398987993088,748819755147026433,['zomatocare']
2019-06-03 06:35:07,0,0,0,@zomatocare Order #1631161679,0,FatehKh76643421,1135434720588656640,1135245773103255552,['zomatocare']
2019-06-03 06:34:41,0,12,125,"Pathetic service of @Zomato  @ZomatoIN even with their regular customers and still no response of mail after more than 2 days.
Disappointments..",0,a_s_soni,1135434612816003072,2930581999,"['Zomato', 'ZomatoIN']"
2019-06-03 06:32:06,0,8,449,"#Zomatohatao #WorstZomatoIndia #zomatochorhai #Zomatofraud #Uninstallzomato @zomatocare @ZomatoIN 
 
 @zoink",0,hittii_saluja,1135433962149490688,818672182968451073,"['zomatocare', 'ZomatoIN', 'zoink']"
2019-06-03 06:30:53,0,112,569,Is that a joke to you @Zomato @zomatocare ? Such kind of negligence should be punishable to both the restaurant and Zomato. @AhmedabadPolice should also take note. #HBDFatherOfCorruption #HBDKalaignar96 https://t.co/Ucw3AE2YIu,0,AbhishekGanatra,1135433656913108993,315061409,"['Zomato', 'zomatocare']"
2019-06-03 06:30:19,5,112,569,@Samir_Pillai @Zomato Is that a joke to you @Zomato @zomatocare ? Such kind of negligence should be punishable to both the restaurant and Zomato. @AhmedabadPolice should also take note. #HBDFatherOfCorruption #HBDKalaignar96,1,AbhishekGanatra,1135433513522438144,315061409,"['Samir_Pillai', 'Zomato', 'Zomato', 'zomatocare']"
2019-06-03 06:29:49,0,61,41,Order not delivered by #ZomatoDeliveryBoy as his tyre punctured...still they are charging the amount for the undelivered order....Is it professional way? @deepigoyal @ZomatoIN,0,DigistoutMedia,1135433387747889152,870333191692795904,[]
2019-06-03 06:27:57,0,215,475,"@zomatocare Order Number: 1590564074
PS: Gold Member",0,prashantborda1,1135432917264547841,933709848,['zomatocare']
2019-06-03 06:19:58,0,108,366,@zomatocare @ZomatoIN @Zomato @ZomatoIN @zomatocare ??,0,apoorvkejriwal,1135430907743985664,152559525,"['zomatocare', 'ZomatoIN', 'Zomato', 'ZomatoIN', 'zomatocare']"
2019-06-03 06:17:50,1,13,89,"Loving the new option, @ZomatoIN . Great for late-night sneaky snackers, myself included! https://t.co/MTxrM9xG45",0,RutwikNalawade,1135430370629808130,971547124801433600,['ZomatoIN']
2019-06-03 06:17:32,0,10,59,@ZomatoIN It has been 2 days since I have sent you the screenshot of the mail from Behrooz Biryani regarding my refund. I am yet to receive a response from you. It seems as though zomato is in the mood to pocket my refund.,0,jollybahadur,1135430294817910784,57576865,['ZomatoIN']
2019-06-03 06:15:58,0,18,4,"@BinodKumar1203 @Zomato @ZomatoIN @zomatocare @Oven_Story Sorry for the trouble. Please DM your contact number so that I can connect with you. (R)
https://t.co/SYYaLlG3W5",0,StoryOven,1135429903816355840,1018844717801279488,"['BinodKumar1203', 'Zomato', 'ZomatoIN', 'zomatocare', 'Oven_Story']"
2019-06-03 06:15:53,0,45,193,@zomatocare Is this you chat support is working no replying this is extremly rude and unprofessional https://t.co/syd8sMtOe9,0,RajKhanjode,1135429879254736897,926943764,['zomatocare']
2019-06-03 06:11:58,0,18,120,"@zomatocare @ZomatoIN Payment got deducted but order dint get confirmed, I have mentioned in previous tweet ...",0,NaveenJakad,1135428896185245702,470926833,"['zomatocare', 'ZomatoIN']"
2019-06-03 06:11:31,1,5,19,No actions taken and no reply yet.worst service from ovenstory pizza and zomato. @Zomato @ZomatoIN @zomatocare zomatocare @Oven_Story @StoryOven https://t.co/cfw2UWjLKX,0,BinodKumar1203,1135428781332504581,903877125639254017,"['Zomato', 'ZomatoIN', 'zomatocare']"
2019-06-03 06:11:26,1,5,9,"@ZomatoIN Od-1553357640
Yesterday I order from zomato and literally i get very less qantity and I complaint about this no one responding and also not ready for refund ? #fraund service #zomatosucks https://t.co/SujJ0h7uSq",0,rajatgulghane99,1135428760650387456,1029276494659383296,['ZomatoIN']
2019-06-03 06:06:23,0,564,194,@ZomatoIN ducks https://t.co/bC2IyEO2mr,0,naughtyelement,1135427491244302338,3186046904,['ZomatoIN']
2019-06-03 05:58:20,0,47,240,"@ZomatoIN Me : Scroll down in Zomato app
and 
refresh

Scroll Down in Zomato app
and
refresh
........................................................................

Mummy : Khana Kha le Thanda ho jaiga",0,RChacharia,1135425464263036928,992199579025092608,['ZomatoIN']
2019-06-03 05:57:02,0,151,686,I reviewed Bawarchee and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/waoMsBsLWV,0,24savannah_,1135425137732345856,3514069213,['ZomatoIN']
2019-06-03 05:57:01,0,624,2226,RT @rohgnair: I reviewed Maffy's - Pan Arabian Bistro and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/LpKb5QZShV,0,NairRanjit,1135425132069937152,77419840,"['rohgnair', 'ZomatoIN']"
2019-06-03 05:56:00,0,334,430,@ZomatoIN Pls send some to my office?,0,KarthikJannu,1135424874904604672,141858649,['ZomatoIN']
2019-06-03 05:55:57,0,113,383,"@zomatocare I wanted the order to return 
But thr ws no way to connct to zomato
My chat box went without any reply https://t.co/R0QUwdLixx",0,theSoldMonk,1135424863689031680,109575455,['zomatocare']
2019-06-03 05:55:32,0,519,419,"Yo @ZomatoIN @Zomato @deepigoyal sweet of you to send these over. 

But what happened to the investigation? 

Did you check on the restaurant, are they banned yet? https://t.co/TkDjukDgAH",0,shantanugupta,1135424759288610816,45282978,"['ZomatoIN', 'Zomato', 'deepigoyal']"
2019-06-03 05:54:02,0,45,193,@zomatocare Is this how you care of your customers @Zomato @ZomatoIN @zomatocare https://t.co/6e52S2fZV4,0,RajKhanjode,1135424381101006848,926943764,"['zomatocare', 'Zomato', 'ZomatoIN', 'zomatocare']"
2019-06-03 05:53:33,0,332,574,@zomatocare @ZomatoIN @Zomato atleast put your stickers and tapes when you deliver or provide tapes to the restaurants.😂😀 https://t.co/r5DBiS5gUu,0,shovonbanerjee,1135424261265321985,61692315,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-06-03 05:52:33,0,5,146,"Hi @Zomato @zomatocare
Today I have completed my first order with you and it end up badly. There was an item missing in the order(1584783647) and I have raised my concern in support. Zomato agreed to refund and but without asking my permission refund transferred to Zomato wallet.",0,SVijaya90867336,1135424010576048128,969921969347969024,"['Zomato', 'zomatocare']"
2019-06-03 05:50:42,0,9,117,@zomatocare @ZomatoIN @Zomato The right away time is gone and I want the result now! Where has the checking headed please tell me!,0,anchal2899,1135423544744013824,2270634728,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-06-03 05:49:14,0,296,95,"@ZomatoIN I ordered from zomato and apllied code CRICKET to predict match winner.Due to some technical glitch i could not predict the winner.I want my cashback since I could not avail the promised scheme.Your customer support has been very dismal so far, kindly look into it.",0,YuvaIndianWritr,1135423174277906432,58751182,['ZomatoIN']
2019-06-03 05:49:12,0,34,187,@zomatocare @deepigoyal @ZomatoIN it's been more than 48hrs and I don't see any progress on my concern. I feel @Zomato team is not concern about customer satisfaction anymore.,0,nileshtiwari222,1135423167592140800,2462714096,"['zomatocare', 'deepigoyal', 'ZomatoIN']"
2019-06-03 05:49:11,0,45,193,#zomatoisscam @Zomato @ZomatoIN @zomatocare,0,RajKhanjode,1135423161560895489,926943764,"['Zomato', 'ZomatoIN', 'zomatocare']"
2019-06-03 05:48:16,0,15,23,"@zomatocare @ZomatoIN @faasos  Its amazing to see that Faasos marked the food as delivered, when it was never sent to me. Same great Faasos that I used to be a fan of.
Hats off to a people who make great businesses crumble.
Wow never to use Zomato and eat Faasos",0,iaarvee,1135422932136710149,828938960,"['zomatocare', 'ZomatoIN', 'faasos']"
2019-06-03 05:46:49,0,113,383,"@zomatocare @ZomatoIN 
Crap food quality been served in hyderabad by zomato
And when tried to cnnct chat bot for cmplaint..no response came.
Highly disappointed
Have to look to other apps now",0,theSoldMonk,1135422567085367296,109575455,"['zomatocare', 'ZomatoIN']"
2019-06-03 05:43:45,0,45,193,I want answer please stop scamimg people @Zomato @ZomatoIN @zomatocare https://t.co/XBXix7aHiO,0,RajKhanjode,1135421795891326977,926943764,"['Zomato', 'ZomatoIN', 'zomatocare']"
2019-06-03 05:42:07,0,191,746,"@UberEats_IND @ZomatoIN  is best atleast in delivery , I have called 2 times and executives are saying it's coming. ..  #Delivery @UberEats @UberEats_IND #consumers #foodblog https://t.co/rM3usEIOwL",0,adityashukla08,1135421384895557633,105443453,"['UberEats_IND', 'ZomatoIN']"
